AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.03347906470298767,0.033211253583431244,0.03356926143169403,0.033545829355716705,0.03336692601442337,0.033211253583431244,0.03340992331504822,0.033211253583431244,0.03343264386057854,0.03335610404610634,0.033211253583431244,0.033276479691267014,0.033379726111888885,0.03340768441557884,0.033519256860017776,0.033211253583431244,0.03358227387070656,0.033211253583431244,0.033211253583431244,0.033250875771045685,0.03337792679667473,0.033211253583431244,0.03337256610393524,0.033211253583431244,0.03360312432050705,0.03329658508300781,0.03323876112699509,0.033211253583431244,0.033211253583431244,0.033211253583431244
0.033516280353069305,0.033212725073099136,0.033585190773010254,0.033530183136463165,0.03331557661294937,0.033212725073099136,0.03335578367114067,0.033212725073099136,0.033499252051115036,0.0333896242082119,0.033212725073099136,0.03330370783805847,0.03337594121694565,0.033403828740119934,0.03348963335156441,0.033212725073099136,0.03358183056116104,0.033212725073099136,0.033212725073099136,0.033239319920539856,0.03335478529334068,0.033212725073099136,0.0333467572927475,0.033212725073099136,0.03357285261154175,0.03333760052919388,0.03324912488460541,0.033212725073099136,0.033212725073099136,0.033212725073099136
0.03350134193897247,0.03321114182472229,0.03359531983733177,0.03352920711040497,0.033347390592098236,0.03321114182472229,0.03338107839226723,0.03321114182472229,0.03345856815576553,0.0333450548350811,0.03321114182472229,0.033290356397628784,0.033385321497917175,0.03340162709355354,0.033501036465168,0.03321114182472229,0.03359820321202278,0.03321114182472229,0.03321114182472229,0.033246997743844986,0.03337802365422249,0.03321114182472229,0.0333571657538414,0.03321114182472229,0.03358699008822441,0.033319391310214996,0.033243242651224136,0.03321114182472229,0.03321114182472229,0.03321114182472229
0.03349694237112999,0.033211447298526764,0.03359198942780495,0.03352924808859825,0.033355195075273514,0.033211447298526764,0.033393170684576035,0.033211447298526764,0.03344617411494255,0.03333841264247894,0.033211447298526764,0.03328770771622658,0.03339160233736038,0.03340079262852669,0.03350422903895378,0.033211447298526764,0.033597689121961594,0.033211447298526764,0.033211447298526764,0.03323902562260628,0.033378954976797104,0.033211447298526764,0.03336656466126442,0.033211447298526764,0.03358705714344978,0.033319879323244095,0.033237896859645844,0.033211447298526764,0.033211447298526764,0.033211447298526764
0.03349614143371582,0.03321138396859169,0.03358883410692215,0.03353174030780792,0.033358827233314514,0.03321138396859169,0.033394087105989456,0.03321138396859169,0.033444155007600784,0.03333881124854088,0.03321138396859169,0.03329089656472206,0.03339414298534393,0.03339863941073418,0.03350518271327019,0.03321138396859169,0.03359377756714821,0.03321138396859169,0.03321138396859169,0.03324025496840477,0.033380091190338135,0.03321138396859169,0.033364567905664444,0.03321138396859169,0.03359078988432884,0.03331618010997772,0.0332363061606884,0.03321138396859169,0.03321138396859169,0.03321138396859169
0.033506594598293304,0.033210813999176025,0.03359561040997505,0.03352925553917885,0.03333694860339165,0.033210813999176025,0.0333806611597538,0.033210813999176025,0.03346437215805054,0.03334479033946991,0.033210813999176025,0.03329078108072281,0.0333823636174202,0.033407971262931824,0.03349404036998749,0.033210813999176025,0.03360733017325401,0.033210813999176025,0.033210813999176025,0.03324338421225548,0.03337420895695686,0.033210813999176025,0.033355019986629486,0.033210813999176025,0.03357721120119095,0.03332887589931488,0.033250804990530014,0.033210813999176025,0.033210813999176025,0.033210813999176025
0.033505797386169434,0.033210404217243195,0.03359789401292801,0.033528998494148254,0.03333030641078949,0.033210404217243195,0.03337804228067398,0.033210404217243195,0.033469635993242264,0.0333416610956192,0.033210404217243195,0.03329265117645264,0.03337474167346954,0.03341487795114517,0.03349081426858902,0.033210404217243195,0.03361175209283829,0.033210404217243195,0.033210404217243195,0.033250633627176285,0.03337615355849266,0.033210404217243195,0.033349115401506424,0.033210404217243195,0.03357822820544243,0.03332585096359253,0.03325795382261276,0.033210404217243195,0.033210404217243195,0.033210404217243195
0.03349730372428894,0.03321034461259842,0.033594682812690735,0.033530328422784805,0.033345241099596024,0.03321034461259842,0.0333825945854187,0.03321034461259842,0.0334571935236454,0.03333393111824989,0.03321034461259842,0.0332927331328392,0.033384084701538086,0.03341023996472359,0.03349970653653145,0.03321034461259842,0.03360777720808983,0.03321034461259842,0.03321034461259842,0.03325338661670685,0.03338133543729782,0.03321034461259842,0.03335030749440193,0.03321034461259842,0.03358958661556244,0.03331468254327774,0.033250756561756134,0.03321034461259842,0.03321034461259842,0.03321034461259842
0.03350475803017616,0.033211108297109604,0.03360273689031601,0.03352217748761177,0.0333409421145916,0.033211108297109604,0.033367354422807693,0.033211108297109604,0.03347867354750633,0.03335073962807655,0.033211108297109604,0.03329196572303772,0.03338001295924187,0.03340987116098404,0.03349785879254341,0.033211108297109604,0.03359594941139221,0.033211108297109604,0.033211108297109604,0.033251263201236725,0.03337902948260307,0.033211108297109604,0.03335091099143028,0.033211108297109604,0.03358118236064911,0.03331579640507698,0.033245477825403214,0.033211108297109604,0.033211108297109604,0.033211108297109604
0.03352518379688263,0.03321067616343498,0.033612702041864395,0.03352143242955208,0.03330627456307411,0.03321067616343498,0.03335163742303848,0.03321067616343498,0.03350265696644783,0.03335294872522354,0.03321067616343498,0.03328993543982506,0.0333537794649601,0.033433884382247925,0.03347957506775856,0.03321067616343498,0.03362591192126274,0.03321067616343498,0.03321067616343498,0.03325202688574791,0.03336905315518379,0.03321067616343498,0.033329978585243225,0.03321067616343498,0.033551353961229324,0.03334673494100571,0.03326679766178131,0.03321067616343498,0.03321067616343498,0.03321067616343498
0.033531300723552704,0.03321092203259468,0.033614616841077805,0.0335211418569088,0.033296845853328705,0.03321092203259468,0.0333414189517498,0.03321092203259468,0.03351452574133873,0.03335944935679436,0.03321092203259468,0.03329048305749893,0.03334399685263634,0.033441271632909775,0.03347676247358322,0.03321092203259468,0.03363068774342537,0.03321092203259468,0.03321092203259468,0.03325340896844864,0.033366259187459946,0.03321092203259468,0.03331873565912247,0.03321092203259468,0.03354320302605629,0.03335459530353546,0.03327018767595291,0.03321092203259468,0.03321092203259468,0.03321092203259468
0.03352575749158859,0.03321019932627678,0.033605534583330154,0.03352583199739456,0.03329697623848915,0.03321019932627678,0.03335590288043022,0.03321019932627678,0.03350275382399559,0.033351439982652664,0.03321019932627678,0.033284686505794525,0.03333386778831482,0.03344957157969475,0.03347809612751007,0.03321019932627678,0.0336417518556118,0.03321019932627678,0.03321019932627678,0.033255305141210556,0.03336835652589798,0.03321019932627678,0.03332241624593735,0.03321019932627678,0.033546894788742065,0.03335333243012428,0.03327912092208862,0.03321019932627678,0.03321019932627678,0.03321019932627678
0.033513907343149185,0.033209700137376785,0.03360239788889885,0.03352774679660797,0.03330054506659508,0.033209700137376785,0.03335965797305107,0.033209700137376785,0.03349391743540764,0.0333343967795372,0.033209700137376785,0.033293962478637695,0.03334858641028404,0.03344392776489258,0.03348424285650253,0.033209700137376785,0.033643778413534164,0.033209700137376785,0.033209700137376785,0.033262431621551514,0.033375244587659836,0.033209700137376785,0.033317212015390396,0.033209700137376785,0.033564116805791855,0.03333837166428566,0.033279161900281906,0.033209700137376785,0.033209700137376785,0.033209700137376785
0.033508747816085815,0.03321024030447006,0.033603485673666,0.03352218121290207,0.03329462930560112,0.03321024030447006,0.03335609287023544,0.03321024030447006,0.03350667655467987,0.03332631662487984,0.03321024030447006,0.03330069035291672,0.03334391117095947,0.033456526696681976,0.03349066898226738,0.03321024030447006,0.03364422172307968,0.03321024030447006,0.03321024030447006,0.03326525166630745,0.03337521106004715,0.03321024030447006,0.03330070152878761,0.03321024030447006,0.033563870936632156,0.033341240137815475,0.033276621252298355,0.03321024030447006,0.03321024030447006,0.03321024030447006
0.033485133200883865,0.03321058303117752,0.033581461757421494,0.03351541981101036,0.03329559415578842,0.03321058303117752,0.03335421532392502,0.03321058303117752,0.03353163227438927,0.033270686864852905,0.033224064856767654,0.033318664878606796,0.03334894776344299,0.0334857776761055,0.033526696264743805,0.03321058303117752,0.03364794701337814,0.03321058303117752,0.033244308084249496,0.03327682241797447,0.03338893875479698,0.03321058303117752,0.03323918581008911,0.03321058303117752,0.033584870398044586,0.033331066370010376,0.03324275091290474,0.03321058303117752,0.03321058303117752,0.03321058303117752
0.03347158432006836,0.033211372792720795,0.03357352688908577,0.033511076122522354,0.03330191224813461,0.033211372792720795,0.033356402069330215,0.033211372792720795,0.033535487949848175,0.033258456736803055,0.033242255449295044,0.033323243260383606,0.03334582969546318,0.03349523991346359,0.033536456525325775,0.033211372792720795,0.03363223746418953,0.033211372792720795,0.0332573764026165,0.033280324190855026,0.033390071243047714,0.033211372792720795,0.03322182595729828,0.033211372792720795,0.03359325975179672,0.03333323821425438,0.03322640806436539,0.033211372792720795,0.033211372792720795,0.033211372792720795
0.03349101543426514,0.03321167826652527,0.03357857093214989,0.033505748957395554,0.033303774893283844,0.03321167826652527,0.03335412219166756,0.03321167826652527,0.033532895147800446,0.033260587602853775,0.03323565050959587,0.03331310302019119,0.03335229307413101,0.03349341079592705,0.033534467220306396,0.03321167826652527,0.03363940492272377,0.03321167826652527,0.033261723816394806,0.033266134560108185,0.03338177129626274,0.03321167826652527,0.03322524204850197,0.03321167826652527,0.033572420477867126,0.033360328525304794,0.033220477402210236,0.03321167826652527,0.03321167826652527,0.03321167826652527
0.033485427498817444,0.033212270587682724,0.033573001623153687,0.0335024930536747,0.03330669924616814,0.033212270587682724,0.03336194530129433,0.033212270587682724,0.03353108465671539,0.03325062617659569,0.03322531282901764,0.03331180289387703,0.03336094692349434,0.03348802030086517,0.03354577720165253,0.033212270587682724,0.03363901749253273,0.033212270587682724,0.033264223486185074,0.03326703608036041,0.03338818624615669,0.033212270587682724,0.03323289006948471,0.033212270587682724,0.03358018770813942,0.03335040062665939,0.033212270587682724,0.033212270587682724,0.033212270587682724,0.033212270587682724
0.0334625244140625,0.033212654292583466,0.03356166556477547,0.03350849449634552,0.03334149345755577,0.033212654292583466,0.03338692709803581,0.033212654292583466,0.03348921611905098,0.033242955803871155,0.033216603100299835,0.03330961614847183,0.03337811306118965,0.033467184752225876,0.03357100486755371,0.033212654292583466,0.0336068719625473,0.033212654292583466,0.03326135501265526,0.033276334404945374,0.033402036875486374,0.033212654292583466,0.03325541317462921,0.033212654292583466,0.03361014276742935,0.03331288695335388,0.033212654292583466,0.033212654292583466,0.033212654292583466,0.033212654292583466
0.03345789387822151,0.03321263939142227,0.03355976939201355,0.033508870750665665,0.033346813172101974,0.03321263939142227,0.033387020230293274,0.03321263939142227,0.033483363687992096,0.03324876353144646,0.033230435103178024,0.03330638259649277,0.03336891904473305,0.03347169607877731,0.03357092663645744,0.03321263939142227,0.03359649330377579,0.03321263939142227,0.033264607191085815,0.03327874466776848,0.03339716047048569,0.03321263939142227,0.03325222432613373,0.03321263939142227,0.033615775406360626,0.03331507742404938,0.03321263939142227,0.03321263939142227,0.03321263939142227,0.03321263939142227
0.033524155616760254,0.0332181379199028,0.033597469329833984,0.033494193106889725,0.03336018696427345,0.0332181379199028,0.033401064574718475,0.0332181379199028,0.03344837576150894,0.03323256969451904,0.03322304040193558,0.03329705074429512,0.0333855114877224,0.03345300257205963,0.03356418013572693,0.0332181379199028,0.033598702400922775,0.0332181379199028,0.033290181308984756,0.03321963921189308,0.03334539011120796,0.0332181379199028,0.03324631601572037,0.0332181379199028,0.033540863543748856,0.03337857127189636,0.0332181379199028,0.0332181379199028,0.0332181379199028,0.0332181379199028
0.033505987375974655,0.033218417316675186,0.03357706591486931,0.03350402042269707,0.03337177634239197,0.033218417316675186,0.033409345895051956,0.033218417316675186,0.03343212231993675,0.033247917890548706,0.03324425220489502,0.033284541219472885,0.03335505351424217,0.03347180783748627,0.03356437757611275,0.033218417316675186,0.03360419347882271,0.033218417316675186,0.03328753635287285,0.03323045000433922,0.033339399844408035,0.033218417316675186,0.03324606642127037,0.033218417316675186,0.03355087712407112,0.03337068110704422,0.033218417316675186,0.033218417316675186,0.033218417316675186,0.033218417316675186
0.033467113971710205,0.03321696072816849,0.033576756715774536,0.03350774943828583,0.03340311348438263,0.03321696072816849,0.03342112898826599,0.03321696072816849,0.03340042382478714,0.03326744586229324,0.03321696072816849,0.03329381346702576,0.033393073827028275,0.033423908054828644,0.0335812121629715,0.03321696072816849,0.0335661917924881,0.03321696072816849,0.03324650600552559,0.03324315324425697,0.03338104486465454,0.03321696072816849,0.03331127017736435,0.03321696072816849,0.033610016107559204,0.03330250829458237,0.03321696072816849,0.03321696072816849,0.03321696072816849,0.03321696072816849
