AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.033245135098695755,0.03367775306105614,0.033245135098695755,0.0333971343934536,0.033245135098695755,0.033245135098695755,0.033245135098695755,0.03336818888783455,0.033245135098695755,0.033506128937006,0.033570144325494766,0.033245135098695755,0.03335213661193848,0.033245135098695755,0.033245135098695755,0.033245135098695755,0.03327777236700058,0.03335501626133919,0.033245135098695755,0.033245135098695755,0.03332829475402832,0.033245135098695755,0.033294834196567535,0.03373461589217186,0.03337046131491661,0.033245135098695755,0.03349849581718445,0.033346861600875854,0.033245135098695755,0.033245135098695755
0.03325152024626732,0.03357112407684326,0.03325152024626732,0.03342599421739578,0.03325152024626732,0.03325152024626732,0.03325152024626732,0.033399298787117004,0.03325152024626732,0.03345534950494766,0.03359615057706833,0.03325152024626732,0.033331483602523804,0.03325152024626732,0.03325478732585907,0.03325152024626732,0.033282361924648285,0.03339246287941933,0.03325152024626732,0.03325152024626732,0.0332784466445446,0.03325152024626732,0.03333333879709244,0.03375476226210594,0.033445704728364944,0.03325152024626732,0.03343285620212555,0.03327306732535362,0.03325152024626732,0.03325152024626732
0.033251114189624786,0.03354623541235924,0.033251114189624786,0.0334223173558712,0.033251114189624786,0.033251114189624786,0.033251114189624786,0.033459730446338654,0.033251114189624786,0.03341928496956825,0.03359302505850792,0.033251114189624786,0.03332486376166344,0.033251114189624786,0.03325832262635231,0.033251114189624786,0.03334619849920273,0.033334508538246155,0.033251114189624786,0.033251114189624786,0.03326284512877464,0.033251114189624786,0.03333397954702377,0.03372814878821373,0.03342591971158981,0.033251114189624786,0.03345784917473793,0.03328483924269676,0.033286333084106445,0.033251114189624786
0.03325005620718002,0.03363557532429695,0.03325005620718002,0.033352456986904144,0.03325005620718002,0.03325005620718002,0.03325005620718002,0.03352665156126022,0.03325005620718002,0.03333038091659546,0.03362114727497101,0.03325005620718002,0.03335180506110191,0.03325005620718002,0.03325005620718002,0.03325005620718002,0.03335046395659447,0.03325005620718002,0.03325005620718002,0.03325005620718002,0.03332437947392464,0.03325005620718002,0.03337310999631882,0.03369765728712082,0.03332025930285454,0.03325005620718002,0.03347359225153923,0.033311184495687485,0.033330388367176056,0.03325005620718002
0.033250510692596436,0.03367554396390915,0.033250510692596436,0.03334549069404602,0.033250510692596436,0.033250510692596436,0.033250510692596436,0.03348950669169426,0.033250510692596436,0.03337150812149048,0.03359834849834442,0.033250510692596436,0.03336493670940399,0.033250510692596436,0.033250510692596436,0.03325936943292618,0.03336307406425476,0.033250510692596436,0.033250510692596436,0.033250510692596436,0.03334870561957359,0.033250510692596436,0.0332990325987339,0.03370514139533043,0.03329631686210632,0.033250510692596436,0.03351516276597977,0.03335970640182495,0.033250510692596436,0.033250510692596436
0.03325113281607628,0.03365486487746239,0.03325113281607628,0.03335047513246536,0.03325113281607628,0.03325113281607628,0.03325113281607628,0.033470019698143005,0.03325113281607628,0.03336656838655472,0.033588167279958725,0.03325113281607628,0.03335638716816902,0.03325113281607628,0.03325113281607628,0.03328170254826546,0.033364418894052505,0.03325113281607628,0.03325113281607628,0.03325113281607628,0.03334319218993187,0.03325113281607628,0.0333019383251667,0.03372208774089813,0.03328440338373184,0.03325113281607628,0.033535633236169815,0.0333620086312294,0.03325113281607628,0.03325113281607628
0.03325080871582031,0.03362656384706497,0.03325080871582031,0.033364202827215195,0.03325080871582031,0.03325080871582031,0.03325080871582031,0.03348337113857269,0.03325080871582031,0.03338570520281792,0.03357292339205742,0.03325080871582031,0.03333893418312073,0.03325080871582031,0.03325080871582031,0.03328940272331238,0.03340030089020729,0.033254511654376984,0.03325080871582031,0.03325080871582031,0.03331135958433151,0.03325080871582031,0.03325080871582031,0.03371046483516693,0.03331173211336136,0.03325080871582031,0.033545441925525665,0.03339201956987381,0.03325080871582031,0.03325080871582031
0.0332377627491951,0.03365954011678696,0.0332377627491951,0.033368706703186035,0.0332377627491951,0.0332377627491951,0.0332377627491951,0.033423010259866714,0.0332377627491951,0.03346027433872223,0.03351641818881035,0.0332377627491951,0.03331504017114639,0.0332377627491951,0.0332377627491951,0.033312711864709854,0.03341234475374222,0.033347196877002716,0.0332377627491951,0.0332377627491951,0.03327834978699684,0.0332377627491951,0.033257078379392624,0.033722832798957825,0.03337209299206734,0.0332377627491951,0.03355594724416733,0.0334320105612278,0.0332377627491951,0.0332377627491951
0.033233802765607834,0.03366536274552345,0.033233802765607834,0.03337878733873367,0.033233802765607834,0.033233802765607834,0.033233802765607834,0.03341374546289444,0.033233802765607834,0.03348412364721298,0.033496346324682236,0.033233802765607834,0.03331223875284195,0.033233802765607834,0.033233802765607834,0.033321503549814224,0.03341565653681755,0.033361874520778656,0.033233802765607834,0.033233802765607834,0.03326665610074997,0.033233802765607834,0.03327115625143051,0.03370198234915733,0.033398985862731934,0.033233802765607834,0.03356519341468811,0.03343939408659935,0.033233802765607834,0.033233802765607834
0.03323008120059967,0.03367108106613159,0.03323008120059967,0.033391669392585754,0.03323008120059967,0.03323008120059967,0.03323008120059967,0.033431269228458405,0.03323008120059967,0.03349757939577103,0.03349657729268074,0.03323008120059967,0.03331199288368225,0.03323008120059967,0.03323008120059967,0.03331519290804863,0.033410947769880295,0.03335783630609512,0.03323008120059967,0.03323008120059967,0.03326552361249924,0.03323008120059967,0.03331602364778519,0.033666666597127914,0.03342551738023758,0.03323008120059967,0.03355233371257782,0.03343861922621727,0.03323008120059967,0.03323008120059967
0.033233147114515305,0.033682726323604584,0.033233147114515305,0.03340492025017738,0.033233147114515305,0.033233147114515305,0.033233147114515305,0.03340407833456993,0.033233147114515305,0.03351353853940964,0.03352563455700874,0.033233147114515305,0.03332525119185448,0.033233147114515305,0.033233147114515305,0.033285319805145264,0.0333692692220211,0.033329106867313385,0.033233147114515305,0.033233147114515305,0.03329255059361458,0.033233147114515305,0.03332730755209923,0.03366786986589432,0.033410049974918365,0.033233147114515305,0.03355341777205467,0.03341168910264969,0.033233147114515305,0.033233147114515305
0.03323528543114662,0.033638857305049896,0.03323528543114662,0.03341561555862427,0.03323528543114662,0.03323528543114662,0.03323528543114662,0.03344335779547691,0.03323528543114662,0.033499035984277725,0.03349652513861656,0.03323528543114662,0.033316805958747864,0.03323528543114662,0.03323528543114662,0.033287350088357925,0.03338143602013588,0.03333403170108795,0.03323528543114662,0.03323528543114662,0.03327284753322601,0.03323528543114662,0.03334502503275871,0.03364381566643715,0.03342606872320175,0.03323528543114662,0.03355022147297859,0.03341969475150108,0.03323528543114662,0.03323528543114662
0.03323540464043617,0.033659446984529495,0.03323540464043617,0.03339773416519165,0.03323540464043617,0.03323540464043617,0.03323540464043617,0.03341472148895264,0.03323540464043617,0.03349132835865021,0.03351076692342758,0.03323540464043617,0.03332361578941345,0.03323540464043617,0.03323540464043617,0.033290982246398926,0.033374521881341934,0.033340733498334885,0.03323540464043617,0.03323540464043617,0.033273547887802124,0.03323540464043617,0.033345676958560944,0.03366469219326973,0.03341594338417053,0.03323540464043617,0.03355032205581665,0.03341490402817726,0.03323540464043617,0.03323540464043617
0.033231694251298904,0.03366554155945778,0.033231694251298904,0.033392008394002914,0.033231694251298904,0.033231694251298904,0.033231694251298904,0.03342493996024132,0.033231694251298904,0.0334840752184391,0.03349483385682106,0.033231694251298904,0.033314015716314316,0.033231694251298904,0.033231694251298904,0.03331497311592102,0.03338794410228729,0.033352069556713104,0.033231694251298904,0.033231694251298904,0.03325420990586281,0.033231694251298904,0.03336784243583679,0.03366384282708168,0.03342590853571892,0.033231694251298904,0.03354543447494507,0.033436957746744156,0.033231694251298904,0.033231694251298904
0.033233676105737686,0.03364107757806778,0.033233676105737686,0.03339986503124237,0.033233676105737686,0.033233676105737686,0.033233676105737686,0.03344796597957611,0.033233676105737686,0.033482201397418976,0.03347829729318619,0.033233676105737686,0.033309709280729294,0.033233676105737686,0.033233676105737686,0.033314019441604614,0.03339136391878128,0.033347729593515396,0.033233676105737686,0.033233676105737686,0.03325821831822395,0.033233676105737686,0.03336460888385773,0.03365488350391388,0.03342210128903389,0.033233676105737686,0.033536411821842194,0.033446427434682846,0.033233676105737686,0.033233676105737686
0.03323058784008026,0.03361623361706734,0.03323058784008026,0.03341864049434662,0.03323058784008026,0.03323058784008026,0.03323058784008026,0.03349573165178299,0.03323058784008026,0.033486586064100266,0.03346327319741249,0.03323058784008026,0.03329271450638771,0.03323058784008026,0.03323058784008026,0.033324938267469406,0.03341719135642052,0.03334038704633713,0.03323058784008026,0.03323058784008026,0.03325916826725006,0.03323058784008026,0.03337043151259422,0.03363639861345291,0.03342118486762047,0.03323058784008026,0.03353003412485123,0.033468253910541534,0.03323058784008026,0.03323058784008026
0.03323306143283844,0.0335676372051239,0.03323306143283844,0.03341373801231384,0.03323306143283844,0.03323306143283844,0.03323306143283844,0.03352363780140877,0.03323306143283844,0.033495429903268814,0.03346182033419609,0.03323306143283844,0.03327680006623268,0.03323306143283844,0.03323306143283844,0.03330261632800102,0.03345050662755966,0.033360738307237625,0.03323306143283844,0.03323306143283844,0.0332820899784565,0.03323306143283844,0.03333497419953346,0.03362659364938736,0.03339846804738045,0.03323306143283844,0.03351506218314171,0.033493950963020325,0.03323306143283844,0.03323306143283844
0.03324104845523834,0.03352783992886543,0.03324104845523834,0.03342578187584877,0.03324104845523834,0.03324104845523834,0.03324104845523834,0.033550821244716644,0.03324104845523834,0.03343072161078453,0.033493656665086746,0.03324104845523834,0.03325967490673065,0.03324104845523834,0.03324104845523834,0.03331269323825836,0.03345704451203346,0.033293504267930984,0.03324104845523834,0.03324104845523834,0.03328973799943924,0.03324104845523834,0.03336367383599281,0.03362679481506348,0.0333544984459877,0.03324104845523834,0.03352111577987671,0.03347669541835785,0.03324104845523834,0.03324104845523834
0.03324919193983078,0.03349488973617554,0.03324919193983078,0.03343139961361885,0.03324919193983078,0.03324919193983078,0.03324919193983078,0.03357512131333351,0.03324919193983078,0.03338492289185524,0.033528272062540054,0.03324919193983078,0.033260416239500046,0.03324919193983078,0.03324919193983078,0.03329359367489815,0.033456992357969284,0.03324919193983078,0.03324919193983078,0.03324919193983078,0.03331868723034859,0.03324919193983078,0.03336988016963005,0.03361201286315918,0.03331438824534416,0.03324919193983078,0.03351299837231636,0.0334584005177021,0.03325015306472778,0.03324919193983078
0.03324116766452789,0.033554691821336746,0.03324116766452789,0.03342359885573387,0.03324116766452789,0.03324116766452789,0.03324116766452789,0.033554766327142715,0.03324116766452789,0.033377885818481445,0.03354853391647339,0.03324116766452789,0.03325328975915909,0.03324116766452789,0.03324116766452789,0.03329664468765259,0.03343888372182846,0.033252082765102386,0.03324116766452789,0.03324116766452789,0.03328359127044678,0.03324116766452789,0.03346172720193863,0.033635687083005905,0.03335817530751228,0.03324116766452789,0.03352232649922371,0.033420536667108536,0.03324116766452789,0.03324116766452789
0.03323739022016525,0.03358504921197891,0.03323739022016525,0.03341864421963692,0.03323739022016525,0.03323739022016525,0.03323739022016525,0.03352608531713486,0.03323739022016525,0.033413905650377274,0.033546630293130875,0.03323739022016525,0.03323864936828613,0.03323739022016525,0.03323739022016525,0.033284787088632584,0.03339547663927078,0.0333038754761219,0.03323739022016525,0.03323739022016525,0.0332791693508625,0.03323739022016525,0.033483970910310745,0.033631809055805206,0.03338171914219856,0.03323739022016525,0.03349694609642029,0.033452413976192474,0.03323739022016525,0.03323739022016525
0.033242158591747284,0.033569082617759705,0.033242158591747284,0.03340360149741173,0.033242158591747284,0.033242158591747284,0.033242158591747284,0.033570367842912674,0.033242158591747284,0.0333319716155529,0.03359821438789368,0.033242158591747284,0.033242158591747284,0.033242158591747284,0.033242158591747284,0.0332903191447258,0.03339904919266701,0.033242158591747284,0.033242158591747284,0.033242158591747284,0.03331802412867546,0.033242158591747284,0.0335155725479126,0.03360004723072052,0.03332947939634323,0.033242158591747284,0.033513277769088745,0.03341701626777649,0.033269479870796204,0.033242158591747284
0.033256202936172485,0.03356125205755234,0.033256202936172485,0.0334259457886219,0.033256202936172485,0.033256202936172485,0.033256202936172485,0.03351549431681633,0.033256202936172485,0.03327007591724396,0.033668287098407745,0.033256202936172485,0.033256202936172485,0.033256202936172485,0.033256202936172485,0.033256202936172485,0.03331268951296806,0.033256202936172485,0.033256202936172485,0.033256202936172485,0.03331294283270836,0.033256202936172485,0.03354800492525101,0.03357049450278282,0.03330117091536522,0.033256202936172485,0.03353800252079964,0.0333639495074749,0.033256202936172485,0.033256202936172485
0.033262964338064194,0.03354913741350174,0.033262964338064194,0.03344059735536575,0.033262964338064194,0.033262964338064194,0.033262964338064194,0.03348137065768242,0.033262964338064194,0.033262964338064194,0.03367280215024948,0.033262964338064194,0.033262964338064194,0.033262964338064194,0.033262964338064194,0.033262964338064194,0.03329525515437126,0.033262964338064194,0.033262964338064194,0.033262964338064194,0.03328152000904083,0.033262964338064194,0.033501848578453064,0.03354606032371521,0.033322181552648544,0.033262964338064194,0.03358705714344978,0.033325862139463425,0.033262964338064194,0.033262964338064194
